# ICMD Log (Filtered - ESC Active Periods Only)
# Original file: ICMD_telemetry_2026-02-13T14-14-34-017.csv
# Filter: ESC throttle > 0% with ±5 second buffer
# Filtered data points: 3967 (from 7028 original)
#
message_count,elapsed_ms,header,temp_mcu,temp_board,temp_dcdc,status,adc_vin_voltage,adc_v5_voltage,adc_batt1_voltage_sw,adc_batt1_current1,adc_batt1_current1_max,adc_batt1_current2,adc_batt1_current2_max,adc_batt2_voltage_sw,adc_batt2_current1,adc_batt2_current1_max,adc_batt2_current2,adc_batt2_current2_max,payload_ctl_pwm,led1_ctl_pwm,led2_ctl_pwm,esc_pwm,errors,e_shuttoff,prog_state,cmd_ack,esc_rpm,esc_current_amps,esc_voltage_volts,esc_temp,esc_motor_temp,batt1_voltage_volts,batt1_current1_amps,batt1_current2_amps,batt2_voltage_volts,batt2_current1_amps,batt2_current2_amps,esc_pwm_percent,esc_pwm_microseconds,elapsed_sec
1644,42780,0xAA,32,28,31,0xC0E0,176,503,295,157,157,156,156,459,483,483,469,469,0,25000,25000,10000,0x1000,0,4,169,0,0.0,96.0,29,0,96.11290322580646,0.32258064516129115,0.1612903225806428,149.54516129032257,52.9032258064516,50.64516129032257,0.0,1000.0,42.78
1645,42806,0xAA,32,28,31,0xC0E0,176,503,295,157,157,156,156,460,483,483,469,469,0,25000,25000,10000,0x1000,0,4,169,0,0.0,96.0,29,0,96.11290322580646,0.32258064516129115,0.1612903225806428,149.8709677419355,52.9032258064516,50.64516129032257,0.0,1000.0,42.806
1646,42832,0xAA,32,28,31,0xC0E0,176,503,295,156,157,156,156,459,483,483,469,469,0,25000,25000,10000,0x1000,0,4,169,0,0.0,96.0,29,0,96.11290322580646,0.1612903225806428,0.1612903225806428,149.54516129032257,52.9032258064516,50.64516129032257,0.0,1000.0,42.832
1647,42858,0xAA,32,28,31,0xC0E0,176,503,295,157,157,156,156,460,483,483,469,469,0,25000,25000,10000,0x1000,0,4,169,0,0.0,96.0,29,0,96.11290322580646,0.32258064516129115,0.1612903225806428,149.8709677419355,52.9032258064516,50.64516129032257,0.0,1000.0,42.858
1648,42884,0xAA,32,28,31,0xC0E0,176,503,295,157,157,156,156,460,483,483,469,469,0,25000,25000,10000,0x1000,0,4,169,0,0.0,96.0,29,0,96.11290322580646,0.32258064516129115,0.1612903225806428,149.8709677419355,52.9032258064516,50.64516129032257,0.0,1000.0,42.884
1649,42911,0xAA,32,28,31,0xC0E0,176,503,295,156,157,156,156,460,483,483,469,469,0,25000,25000,10000,0x1000,0,4,169,0,0.0,96.0,29,0,96.11290322580646,0.1612903225806428,0.1612903225806428,149.8709677419355,52.9032258064516,50.64516129032257,0.0,1000.0,42.911
1650,42936,0xAA,32,28,31,0xC0E0,176,503,295,156,157,156,156,460,483,483,469,469,0,25000,25000,10000,0x1000,0,4,169,0,0.0,96.0,29,0,96.11290322580646,0.1612903225806428,0.1612903225806428,149.8709677419355,52.9032258064516,50.64516129032257,0.0,1000.0,42.936
1651,42962,0xAA,32,28,31,0xC0E0,176,503,295,157,157,156,156,460,483,483,469,469,0,25000,25000,10000,0x1000,0,4,169,0,0.0,96.0,29,0,96.11290322580646,0.32258064516129115,0.1612903225806428,149.8709677419355,52.9032258064516,50.64516129032257,0.0,1000.0,42.962
1652,42988,0xAA,32,28,31,0xC0E0,176,503,295,157,157,156,156,459,483,483,469,469,0,25000,25000,10000,0x1000,0,4,169,0,0.0,96.0,29,0,96.11290322580646,0.32258064516129115,0.1612903225806428,149.54516129032257,52.9032258064516,50.64516129032257,0.0,1000.0,42.988
1653,43015,0xAA,32,28,31,0xC0E0,176,503,295,157,157,156,156,460,483,483,469,469,0,25000,25000,10000,0x1000,0,4,169,0,0.0,96.0,29,0,96.11290322580646,0.32258064516129115,0.1612903225806428,149.8709677419355,52.9032258064516,50.64516129032257,0.0,1000.0,43.015
1654,43041,0xAA,32,28,31,0xC0E0,176,503,295,156,157,156,156,460,483,483,469,469,0,25000,25000,10000,0x1000,0,4,169,0,0.0,96.0,29,0,96.11290322580646,0.1612903225806428,0.1612903225806428,149.8709677419355,52.9032258064516,50.64516129032257,0.0,1000.0,43.041
1655,43067,0xAA,32,28,31,0xC0E0,176,503,295,157,157,156,156,460,483,483,469,469,0,25000,25000,10000,0x1000,0,4,169,0,0.0,96.0,29,0,96.11290322580646,0.32258064516129115,0.1612903225806428,149.8709677419355,52.9032258064516,50.64516129032257,0.0,1000.0,43.067
1656,43094,0xAA,32,28,31,0xC0E0,176,503,295,156,157,156,156,459,483,483,469,469,0,25000,25000,10000,0x1000,0,4,169,0,0.0,96.0,29,0,96.11290322580646,0.1612903225806428,0.1612903225806428,149.54516129032257,52.9032258064516,50.64516129032257,0.0,1000.0,43.094
1657,43118,0xAA,32,28,31,0xC0E0,176,503,295,157,157,156,156,460,483,483,469,469,0,25000,25000,10000,0x1000,0,4,169,0,0.0,96.0,29,0,96.11290322580646,0.32258064516129115,0.1612903225806428,149.8709677419355,52.9032258064516,50.64516129032257,0.0,1000.0,43.118
1658,43144,0xAA,32,28,31,0xC0E0,176,503,295,156,157,156,156,460,483,483,469,469,0,25000,25000,10000,0x1000,0,4,169,0,0.0,96.0,29,0,96.11290322580646,0.1612903225806428,0.1612903225806428,149.8709677419355,52.9032258064516,50.64516129032257,0.0,1000.0,43.144
1659,43170,0xAA,32,28,31,0xC0E0,176,503,295,157,157,156,156,460,483,483,469,469,0,25000,25000,10000,0x1000,0,4,169,0,0.0,96.0,29,0,96.11290322580646,0.32258064516129115,0.1612903225806428,149.8709677419355,52.9032258064516,50.64516129032257,0.0,1000.0,43.17
